Num_0dim,Max_0dim,Max_0dim_Minus_Second,Mean_0dim,betti_curve_0,persistence_entropy_0,Num_1dim,Max_1dim,Max_1dim_Minus_Second,Mean_1dim,betti_curve_1,persistence_entropy_1,diagrams,correctness
50,0.8154296875,0.01318359375,0.711044921875,43.28,3.91048307078855,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.58447266],
       [0.        , 0.63061523],
       [0.        , 0.65722656],
       [0.        , 0.66430664],
       [0.        , 0.67163086],
       [0.        , 0.67333984],
       [0.        , 0.67333984],
       [0.        , 0.67407227],
       [0.        , 0.67431641],
       [0.        , 0.67626953],
       [0.        , 0.68505859],
       [0.        , 0.68579102],
       [0.        , 0.6862793 ],
       [0.        , 0.68725586],
       [0.        , 0.69335938],
       [0.        , 0.69775391],
       [0.        , 0.70092773],
       [0.        , 0.70385742],
       [0.        , 0.70556641],
       [0.        , 0.70605469],
       [0.        , 0.70703125],
       [0.        , 0.70849609],
       [0.        , 0.70947266],
       [0.        , 0.71386719],
       [0.        , 0.71459961],
       [0.        , 0.71459961],
       [0.        , 0.71630859],
       [0.        , 0.71704102],
       [0.        , 0.7175293 ],
       [0.        , 0.7175293 ],
       [0.        , 0.71948242],
       [0.        , 0.72021484],
       [0.        , 0.72021484],
       [0.        , 0.72070312],
       [0.        , 0.72119141],
       [0.        , 0.72143555],
       [0.        , 0.72167969],
       [0.        , 0.72216797],
       [0.        , 0.73291016],
       [0.        , 0.73730469],
       [0.        , 0.73901367],
       [0.        , 0.74072266],
       [0.        , 0.74169922],
       [0.        , 0.74511719],
       [0.        , 0.74633789],
       [0.        , 0.75354004],
       [0.        , 0.76782227],
       [0.        , 0.79504395],
       [0.        , 0.80224609],
       [0.        , 0.81542969],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
35,0.8155517578125,0.0047607421875,0.6940359933035715,29.56,3.5523988408759637,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.60180664],
       [0.        , 0.61645508],
       [0.        , 0.6184082 ],
       [0.        , 0.63549805],
       [0.        , 0.63623047],
       [0.        , 0.65087891],
       [0.        , 0.65332031],
       [0.        , 0.65356445],
       [0.        , 0.65429688],
       [0.        , 0.6550293 ],
       [0.        , 0.65771484],
       [0.        , 0.65917969],
       [0.        , 0.66748047],
       [0.        , 0.66845703],
       [0.        , 0.66870117],
       [0.        , 0.671875  ],
       [0.        , 0.67407227],
       [0.        , 0.68041992],
       [0.        , 0.69311523],
       [0.        , 0.69311523],
       [0.        , 0.7019043 ],
       [0.        , 0.7043457 ],
       [0.        , 0.71044922],
       [0.        , 0.7109375 ],
       [0.        , 0.72216797],
       [0.        , 0.72583008],
       [0.        , 0.73144531],
       [0.        , 0.73217773],
       [0.        , 0.74023438],
       [0.        , 0.74169922],
       [0.        , 0.76318359],
       [0.        , 0.77844238],
       [0.        , 0.79248047],
       [0.        , 0.81079102],
       [0.        , 0.81555176],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",False
77,0.8153076171875,0.01513671875,0.698167677049513,65.4,4.3408283061982536,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.59350586],
       [0.        , 0.60449219],
       [0.        , 0.60473633],
       [0.        , 0.61035156],
       [0.        , 0.61328125],
       [0.        , 0.61450195],
       [0.        , 0.61865234],
       [0.        , 0.61938477],
       [0.        , 0.62011719],
       [0.        , 0.62231445],
       [0.        , 0.62597656],
       [0.        , 0.63647461],
       [0.        , 0.63793945],
       [0.        , 0.64111328],
       [0.        , 0.64233398],
       [0.        , 0.65161133],
       [0.        , 0.65209961],
       [0.        , 0.65258789],
       [0.        , 0.65844727],
       [0.        , 0.66064453],
       [0.        , 0.66210938],
       [0.        , 0.66357422],
       [0.        , 0.66723633],
       [0.        , 0.67236328],
       [0.        , 0.67333984],
       [0.        , 0.67626953],
       [0.        , 0.67724609],
       [0.        , 0.67895508],
       [0.        , 0.6809082 ],
       [0.        , 0.68237305],
       [0.        , 0.68310547],
       [0.        , 0.6875    ],
       [0.        , 0.69262695],
       [0.        , 0.69702148],
       [0.        , 0.69824219],
       [0.        , 0.69824219],
       [0.        , 0.69873047],
       [0.        , 0.69873047],
       [0.        , 0.69921875],
       [0.        , 0.69970703],
       [0.        , 0.70239258],
       [0.        , 0.70288086],
       [0.        , 0.70288086],
       [0.        , 0.703125  ],
       [0.        , 0.70629883],
       [0.        , 0.70678711],
       [0.        , 0.70703125],
       [0.        , 0.70751953],
       [0.        , 0.71020508],
       [0.        , 0.71044922],
       [0.        , 0.71044922],
       [0.        , 0.71289062],
       [0.        , 0.71801758],
       [0.        , 0.72509766],
       [0.        , 0.72583008],
       [0.        , 0.72875977],
       [0.        , 0.73046875],
       [0.        , 0.73486328],
       [0.        , 0.74072266],
       [0.        , 0.7487793 ],
       [0.        , 0.75183105],
       [0.        , 0.75354004],
       [0.        , 0.75366211],
       [0.        , 0.76025391],
       [0.        , 0.76049805],
       [0.        , 0.76208496],
       [0.        , 0.7644043 ],
       [0.        , 0.76574707],
       [0.        , 0.76916504],
       [0.        , 0.77392578],
       [0.        , 0.77404785],
       [0.        , 0.78222656],
       [0.        , 0.78649902],
       [0.        , 0.78967285],
       [0.        , 0.7923584 ],
       [0.        , 0.8001709 ],
       [0.        , 0.81530762],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
58,0.81298828125,0.017578125,0.6992397966056034,49.36,4.059080345357933,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.61328125],
       [0.        , 0.62207031],
       [0.        , 0.63623047],
       [0.        , 0.640625  ],
       [0.        , 0.65063477],
       [0.        , 0.65380859],
       [0.        , 0.6574707 ],
       [0.        , 0.65942383],
       [0.        , 0.66088867],
       [0.        , 0.66308594],
       [0.        , 0.66479492],
       [0.        , 0.66992188],
       [0.        , 0.66992188],
       [0.        , 0.67431641],
       [0.        , 0.67895508],
       [0.        , 0.67895508],
       [0.        , 0.6796875 ],
       [0.        , 0.68945312],
       [0.        , 0.68945312],
       [0.        , 0.69116211],
       [0.        , 0.69140625],
       [0.        , 0.69189453],
       [0.        , 0.69335938],
       [0.        , 0.69433594],
       [0.        , 0.69580078],
       [0.        , 0.69750977],
       [0.        , 0.69824219],
       [0.        , 0.69946289],
       [0.        , 0.70043945],
       [0.        , 0.70141602],
       [0.        , 0.70385742],
       [0.        , 0.70678711],
       [0.        , 0.70751953],
       [0.        , 0.70800781],
       [0.        , 0.7109375 ],
       [0.        , 0.71166992],
       [0.        , 0.71191406],
       [0.        , 0.7121582 ],
       [0.        , 0.71289062],
       [0.        , 0.71313477],
       [0.        , 0.71313477],
       [0.        , 0.71411133],
       [0.        , 0.71411133],
       [0.        , 0.71508789],
       [0.        , 0.71826172],
       [0.        , 0.71875   ],
       [0.        , 0.71923828],
       [0.        , 0.72070312],
       [0.        , 0.72338867],
       [0.        , 0.72607422],
       [0.        , 0.7277832 ],
       [0.        , 0.72924805],
       [0.        , 0.7331543 ],
       [0.        , 0.73681641],
       [0.        , 0.74267578],
       [0.        , 0.78808594],
       [0.        , 0.79541016],
       [0.        , 0.81298828],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
87,0.8302001953125,0.0238037109375,0.7071645451688219,73.54,4.464683440286481,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.57763672],
       [0.        , 0.64160156],
       [0.        , 0.64575195],
       [0.        , 0.64770508],
       [0.        , 0.65258789],
       [0.        , 0.66430664],
       [0.        , 0.67236328],
       [0.        , 0.67358398],
       [0.        , 0.67529297],
       [0.        , 0.67651367],
       [0.        , 0.67749023],
       [0.        , 0.67749023],
       [0.        , 0.67993164],
       [0.        , 0.68017578],
       [0.        , 0.68115234],
       [0.        , 0.68115234],
       [0.        , 0.68115234],
       [0.        , 0.68212891],
       [0.        , 0.68212891],
       [0.        , 0.68505859],
       [0.        , 0.68603516],
       [0.        , 0.68725586],
       [0.        , 0.68896484],
       [0.        , 0.69091797],
       [0.        , 0.69116211],
       [0.        , 0.69335938],
       [0.        , 0.6940918 ],
       [0.        , 0.69433594],
       [0.        , 0.69555664],
       [0.        , 0.69580078],
       [0.        , 0.69604492],
       [0.        , 0.69726562],
       [0.        , 0.69750977],
       [0.        , 0.69873047],
       [0.        , 0.70117188],
       [0.        , 0.7019043 ],
       [0.        , 0.70214844],
       [0.        , 0.70288086],
       [0.        , 0.703125  ],
       [0.        , 0.70458984],
       [0.        , 0.70556641],
       [0.        , 0.70629883],
       [0.        , 0.70629883],
       [0.        , 0.70703125],
       [0.        , 0.70703125],
       [0.        , 0.70727539],
       [0.        , 0.70727539],
       [0.        , 0.70751953],
       [0.        , 0.70825195],
       [0.        , 0.71118164],
       [0.        , 0.71142578],
       [0.        , 0.71166992],
       [0.        , 0.71191406],
       [0.        , 0.7121582 ],
       [0.        , 0.7121582 ],
       [0.        , 0.71313477],
       [0.        , 0.71362305],
       [0.        , 0.71411133],
       [0.        , 0.71411133],
       [0.        , 0.71459961],
       [0.        , 0.71533203],
       [0.        , 0.71679688],
       [0.        , 0.71704102],
       [0.        , 0.71826172],
       [0.        , 0.71875   ],
       [0.        , 0.71923828],
       [0.        , 0.71923828],
       [0.        , 0.7199707 ],
       [0.        , 0.72436523],
       [0.        , 0.72460938],
       [0.        , 0.72460938],
       [0.        , 0.72705078],
       [0.        , 0.72753906],
       [0.        , 0.73217773],
       [0.        , 0.73608398],
       [0.        , 0.73999023],
       [0.        , 0.74121094],
       [0.        , 0.74414062],
       [0.        , 0.74584961],
       [0.        , 0.75061035],
       [0.        , 0.75097656],
       [0.        , 0.76281738],
       [0.        , 0.76306152],
       [0.        , 0.78869629],
       [0.        , 0.79760742],
       [0.        , 0.80639648],
       [0.        , 0.8302002 ],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
36,0.822998046875,0.0015869140625,0.6944003634982638,30.06,3.5800869003093645,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.59716797],
       [0.        , 0.61499023],
       [0.        , 0.61547852],
       [0.        , 0.61547852],
       [0.        , 0.63330078],
       [0.        , 0.63916016],
       [0.        , 0.64501953],
       [0.        , 0.64526367],
       [0.        , 0.65063477],
       [0.        , 0.65844727],
       [0.        , 0.66064453],
       [0.        , 0.66479492],
       [0.        , 0.66699219],
       [0.        , 0.66772461],
       [0.        , 0.66894531],
       [0.        , 0.67358398],
       [0.        , 0.67407227],
       [0.        , 0.67553711],
       [0.        , 0.68286133],
       [0.        , 0.68603516],
       [0.        , 0.6862793 ],
       [0.        , 0.69921875],
       [0.        , 0.70092773],
       [0.        , 0.71826172],
       [0.        , 0.72094727],
       [0.        , 0.7331543 ],
       [0.        , 0.73510742],
       [0.        , 0.73583984],
       [0.        , 0.73828125],
       [0.        , 0.74633789],
       [0.        , 0.75830078],
       [0.        , 0.75964355],
       [0.        , 0.77209473],
       [0.        , 0.81347656],
       [0.        , 0.82141113],
       [0.        , 0.82299805],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
57,0.8076171875,0.0089111328125,0.6965738932291666,48.78,4.041344961910336,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.61328125],
       [0.        , 0.62207031],
       [0.        , 0.62939453],
       [0.        , 0.62963867],
       [0.        , 0.63769531],
       [0.        , 0.64428711],
       [0.        , 0.64648438],
       [0.        , 0.65185547],
       [0.        , 0.65576172],
       [0.        , 0.6574707 ],
       [0.        , 0.66137695],
       [0.        , 0.66162109],
       [0.        , 0.66479492],
       [0.        , 0.66577148],
       [0.        , 0.6706543 ],
       [0.        , 0.67382812],
       [0.        , 0.67578125],
       [0.        , 0.67773438],
       [0.        , 0.67895508],
       [0.        , 0.6796875 ],
       [0.        , 0.68188477],
       [0.        , 0.68310547],
       [0.        , 0.68579102],
       [0.        , 0.68652344],
       [0.        , 0.68701172],
       [0.        , 0.68945312],
       [0.        , 0.69238281],
       [0.        , 0.69458008],
       [0.        , 0.69482422],
       [0.        , 0.69604492],
       [0.        , 0.69824219],
       [0.        , 0.70068359],
       [0.        , 0.70141602],
       [0.        , 0.70385742],
       [0.        , 0.70581055],
       [0.        , 0.70825195],
       [0.        , 0.70874023],
       [0.        , 0.7109375 ],
       [0.        , 0.71142578],
       [0.        , 0.71459961],
       [0.        , 0.71801758],
       [0.        , 0.72021484],
       [0.        , 0.72167969],
       [0.        , 0.72192383],
       [0.        , 0.72314453],
       [0.        , 0.73120117],
       [0.        , 0.73217773],
       [0.        , 0.73486328],
       [0.        , 0.73681641],
       [0.        , 0.73754883],
       [0.        , 0.73950195],
       [0.        , 0.74633789],
       [0.        , 0.74658203],
       [0.        , 0.74829102],
       [0.        , 0.78637695],
       [0.        , 0.79870605],
       [0.        , 0.80761719],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
32,0.81640625,0.009033203125,0.7046165466308594,27.34,3.4633736625855867,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.59179688],
       [0.        , 0.6237793 ],
       [0.        , 0.6315918 ],
       [0.        , 0.64916992],
       [0.        , 0.6550293 ],
       [0.        , 0.66088867],
       [0.        , 0.67480469],
       [0.        , 0.67529297],
       [0.        , 0.67993164],
       [0.        , 0.68408203],
       [0.        , 0.68603516],
       [0.        , 0.6875    ],
       [0.        , 0.69335938],
       [0.        , 0.6953125 ],
       [0.        , 0.69555664],
       [0.        , 0.69873047],
       [0.        , 0.70849609],
       [0.        , 0.70922852],
       [0.        , 0.70996094],
       [0.        , 0.71044922],
       [0.        , 0.71826172],
       [0.        , 0.72167969],
       [0.        , 0.72631836],
       [0.        , 0.72827148],
       [0.        , 0.73632812],
       [0.        , 0.73950195],
       [0.        , 0.7421875 ],
       [0.        , 0.74658203],
       [0.        , 0.76135254],
       [0.        , 0.7824707 ],
       [0.        , 0.80737305],
       [0.        , 0.81640625],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",False
33,0.8260498046875,0.0015869140625,0.6959080551609849,27.56,3.493526497409755,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.609375  ],
       [0.        , 0.61035156],
       [0.        , 0.61328125],
       [0.        , 0.62158203],
       [0.        , 0.62207031],
       [0.        , 0.63623047],
       [0.        , 0.65698242],
       [0.        , 0.66088867],
       [0.        , 0.66259766],
       [0.        , 0.66796875],
       [0.        , 0.67626953],
       [0.        , 0.67651367],
       [0.        , 0.67895508],
       [0.        , 0.68188477],
       [0.        , 0.68457031],
       [0.        , 0.68774414],
       [0.        , 0.69555664],
       [0.        , 0.69970703],
       [0.        , 0.70239258],
       [0.        , 0.70898438],
       [0.        , 0.71826172],
       [0.        , 0.71826172],
       [0.        , 0.71875   ],
       [0.        , 0.71923828],
       [0.        , 0.72070312],
       [0.        , 0.72387695],
       [0.        , 0.72753906],
       [0.        , 0.73364258],
       [0.        , 0.73974609],
       [0.        , 0.74316406],
       [0.        , 0.79736328],
       [0.        , 0.82446289],
       [0.        , 0.8260498 ],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",False
35,0.8572998046875,0.0384521484375,0.6996233258928571,28.3,3.552789354763234,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.60424805],
       [0.        , 0.61865234],
       [0.        , 0.64672852],
       [0.        , 0.65429688],
       [0.        , 0.65625   ],
       [0.        , 0.65649414],
       [0.        , 0.65820312],
       [0.        , 0.65893555],
       [0.        , 0.66186523],
       [0.        , 0.66381836],
       [0.        , 0.66918945],
       [0.        , 0.67504883],
       [0.        , 0.67578125],
       [0.        , 0.67797852],
       [0.        , 0.68652344],
       [0.        , 0.68701172],
       [0.        , 0.69311523],
       [0.        , 0.69946289],
       [0.        , 0.70141602],
       [0.        , 0.703125  ],
       [0.        , 0.70507812],
       [0.        , 0.70996094],
       [0.        , 0.71044922],
       [0.        , 0.71069336],
       [0.        , 0.71069336],
       [0.        , 0.71166992],
       [0.        , 0.71508789],
       [0.        , 0.72827148],
       [0.        , 0.73486328],
       [0.        , 0.73535156],
       [0.        , 0.74291992],
       [0.        , 0.76818848],
       [0.        , 0.77929688],
       [0.        , 0.81884766],
       [0.        , 0.8572998 ],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
54,0.8162841796875,0.0076904296875,0.7087379738136574,46.48,3.987030202752021,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.6081543 ],
       [0.        , 0.61865234],
       [0.        , 0.63818359],
       [0.        , 0.63818359],
       [0.        , 0.65161133],
       [0.        , 0.66162109],
       [0.        , 0.66308594],
       [0.        , 0.66430664],
       [0.        , 0.66479492],
       [0.        , 0.66845703],
       [0.        , 0.66918945],
       [0.        , 0.66943359],
       [0.        , 0.67675781],
       [0.        , 0.6796875 ],
       [0.        , 0.68188477],
       [0.        , 0.68286133],
       [0.        , 0.68432617],
       [0.        , 0.68847656],
       [0.        , 0.69042969],
       [0.        , 0.6940918 ],
       [0.        , 0.69433594],
       [0.        , 0.69458008],
       [0.        , 0.69580078],
       [0.        , 0.69726562],
       [0.        , 0.70117188],
       [0.        , 0.70629883],
       [0.        , 0.70751953],
       [0.        , 0.70849609],
       [0.        , 0.70922852],
       [0.        , 0.70996094],
       [0.        , 0.71191406],
       [0.        , 0.71191406],
       [0.        , 0.71679688],
       [0.        , 0.71679688],
       [0.        , 0.72290039],
       [0.        , 0.7265625 ],
       [0.        , 0.72680664],
       [0.        , 0.73242188],
       [0.        , 0.73388672],
       [0.        , 0.7355957 ],
       [0.        , 0.7355957 ],
       [0.        , 0.73876953],
       [0.        , 0.74536133],
       [0.        , 0.74926758],
       [0.        , 0.75622559],
       [0.        , 0.75671387],
       [0.        , 0.75683594],
       [0.        , 0.75708008],
       [0.        , 0.76025391],
       [0.        , 0.76745605],
       [0.        , 0.77062988],
       [0.        , 0.79833984],
       [0.        , 0.80859375],
       [0.        , 0.81628418],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
33,0.81640625,0.0126953125,0.6960153290719697,27.86,3.493819654358587,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.61328125],
       [0.        , 0.62670898],
       [0.        , 0.62988281],
       [0.        , 0.63500977],
       [0.        , 0.64746094],
       [0.        , 0.65112305],
       [0.        , 0.65454102],
       [0.        , 0.6574707 ],
       [0.        , 0.66186523],
       [0.        , 0.66455078],
       [0.        , 0.67089844],
       [0.        , 0.6730957 ],
       [0.        , 0.67675781],
       [0.        , 0.6784668 ],
       [0.        , 0.67871094],
       [0.        , 0.67919922],
       [0.        , 0.68652344],
       [0.        , 0.69238281],
       [0.        , 0.69262695],
       [0.        , 0.69360352],
       [0.        , 0.6940918 ],
       [0.        , 0.70263672],
       [0.        , 0.70361328],
       [0.        , 0.7043457 ],
       [0.        , 0.71166992],
       [0.        , 0.71948242],
       [0.        , 0.74731445],
       [0.        , 0.76379395],
       [0.        , 0.76489258],
       [0.        , 0.78173828],
       [0.        , 0.79064941],
       [0.        , 0.80371094],
       [0.        , 0.81640625],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
31,0.812255859375,0.0047607421875,0.6982146232358871,26.36,3.431360698277865,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.59716797],
       [0.        , 0.61328125],
       [0.        , 0.62719727],
       [0.        , 0.640625  ],
       [0.        , 0.65771484],
       [0.        , 0.66040039],
       [0.        , 0.66064453],
       [0.        , 0.66479492],
       [0.        , 0.6652832 ],
       [0.        , 0.66845703],
       [0.        , 0.67211914],
       [0.        , 0.67944336],
       [0.        , 0.68041992],
       [0.        , 0.69091797],
       [0.        , 0.69140625],
       [0.        , 0.6940918 ],
       [0.        , 0.6940918 ],
       [0.        , 0.69873047],
       [0.        , 0.70507812],
       [0.        , 0.71069336],
       [0.        , 0.71118164],
       [0.        , 0.71606445],
       [0.        , 0.72265625],
       [0.        , 0.72851562],
       [0.        , 0.734375  ],
       [0.        , 0.73999023],
       [0.        , 0.74951172],
       [0.        , 0.75952148],
       [0.        , 0.79052734],
       [0.        , 0.80749512],
       [0.        , 0.81225586],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
34,0.82568359375,0.017578125,0.6904979032628676,28.18,3.522892501793606,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.58569336],
       [0.        , 0.59375   ],
       [0.        , 0.60693359],
       [0.        , 0.61328125],
       [0.        , 0.62207031],
       [0.        , 0.62670898],
       [0.        , 0.62988281],
       [0.        , 0.65209961],
       [0.        , 0.66308594],
       [0.        , 0.66333008],
       [0.        , 0.66479492],
       [0.        , 0.66772461],
       [0.        , 0.66870117],
       [0.        , 0.67578125],
       [0.        , 0.67895508],
       [0.        , 0.68237305],
       [0.        , 0.68774414],
       [0.        , 0.68896484],
       [0.        , 0.69165039],
       [0.        , 0.6953125 ],
       [0.        , 0.69580078],
       [0.        , 0.70263672],
       [0.        , 0.70849609],
       [0.        , 0.71582031],
       [0.        , 0.71606445],
       [0.        , 0.72045898],
       [0.        , 0.73632812],
       [0.        , 0.73779297],
       [0.        , 0.74047852],
       [0.        , 0.75170898],
       [0.        , 0.75402832],
       [0.        , 0.8046875 ],
       [0.        , 0.80810547],
       [0.        , 0.82568359],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",False
35,0.8076171875,0.0113525390625,0.6924944196428572,29.82,3.552687213759074,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.60839844],
       [0.        , 0.61206055],
       [0.        , 0.61328125],
       [0.        , 0.61816406],
       [0.        , 0.64282227],
       [0.        , 0.64355469],
       [0.        , 0.64428711],
       [0.        , 0.64697266],
       [0.        , 0.65087891],
       [0.        , 0.65356445],
       [0.        , 0.66235352],
       [0.        , 0.66601562],
       [0.        , 0.66894531],
       [0.        , 0.68310547],
       [0.        , 0.68359375],
       [0.        , 0.68823242],
       [0.        , 0.69287109],
       [0.        , 0.69311523],
       [0.        , 0.69335938],
       [0.        , 0.69384766],
       [0.        , 0.69482422],
       [0.        , 0.70361328],
       [0.        , 0.70532227],
       [0.        , 0.71875   ],
       [0.        , 0.71972656],
       [0.        , 0.72167969],
       [0.        , 0.72314453],
       [0.        , 0.72387695],
       [0.        , 0.72705078],
       [0.        , 0.72998047],
       [0.        , 0.7421875 ],
       [0.        , 0.77209473],
       [0.        , 0.79174805],
       [0.        , 0.79626465],
       [0.        , 0.80761719],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",False
47,0.8094482421875,0.008544921875,0.696304645944149,40.1,3.8476353073807736,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.60839844],
       [0.        , 0.61889648],
       [0.        , 0.62011719],
       [0.        , 0.62426758],
       [0.        , 0.63012695],
       [0.        , 0.63574219],
       [0.        , 0.6394043 ],
       [0.        , 0.63989258],
       [0.        , 0.64306641],
       [0.        , 0.64453125],
       [0.        , 0.65234375],
       [0.        , 0.65356445],
       [0.        , 0.65551758],
       [0.        , 0.65771484],
       [0.        , 0.66870117],
       [0.        , 0.67236328],
       [0.        , 0.68139648],
       [0.        , 0.68164062],
       [0.        , 0.68505859],
       [0.        , 0.68603516],
       [0.        , 0.68652344],
       [0.        , 0.69042969],
       [0.        , 0.69555664],
       [0.        , 0.69628906],
       [0.        , 0.69677734],
       [0.        , 0.69848633],
       [0.        , 0.69995117],
       [0.        , 0.70898438],
       [0.        , 0.71240234],
       [0.        , 0.71264648],
       [0.        , 0.71459961],
       [0.        , 0.71508789],
       [0.        , 0.7175293 ],
       [0.        , 0.72045898],
       [0.        , 0.73095703],
       [0.        , 0.73217773],
       [0.        , 0.73364258],
       [0.        , 0.7421875 ],
       [0.        , 0.74560547],
       [0.        , 0.74707031],
       [0.        , 0.7512207 ],
       [0.        , 0.75268555],
       [0.        , 0.75598145],
       [0.        , 0.76745605],
       [0.        , 0.79248047],
       [0.        , 0.80090332],
       [0.        , 0.80944824],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
29,0.8082275390625,0.01513671875,0.6859425511853449,24.4,3.3644278360963784,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.60449219],
       [0.        , 0.61157227],
       [0.        , 0.61303711],
       [0.        , 0.62329102],
       [0.        , 0.62597656],
       [0.        , 0.6418457 ],
       [0.        , 0.64208984],
       [0.        , 0.64526367],
       [0.        , 0.64672852],
       [0.        , 0.65917969],
       [0.        , 0.66015625],
       [0.        , 0.67773438],
       [0.        , 0.67993164],
       [0.        , 0.68139648],
       [0.        , 0.68603516],
       [0.        , 0.69213867],
       [0.        , 0.69262695],
       [0.        , 0.6940918 ],
       [0.        , 0.69921875],
       [0.        , 0.70068359],
       [0.        , 0.70825195],
       [0.        , 0.71411133],
       [0.        , 0.71875   ],
       [0.        , 0.71923828],
       [0.        , 0.72583008],
       [0.        , 0.73608398],
       [0.        , 0.79125977],
       [0.        , 0.79309082],
       [0.        , 0.80822754],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
