Num_0dim,Max_0dim,Max_0dim_Minus_Second,Mean_0dim,betti_curve_0,persistence_entropy_0,Num_1dim,Max_1dim,Max_1dim_Minus_Second,Mean_1dim,betti_curve_1,persistence_entropy_1,diagrams,correctness
51,0.768310546875,0.003173828125,0.6718606387867647,44.12,3.930196800303268,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.58569336],
       [0.        , 0.60449219],
       [0.        , 0.60644531],
       [0.        , 0.62036133],
       [0.        , 0.62475586],
       [0.        , 0.62524414],
       [0.        , 0.62548828],
       [0.        , 0.63134766],
       [0.        , 0.63500977],
       [0.        , 0.63696289],
       [0.        , 0.63964844],
       [0.        , 0.64111328],
       [0.        , 0.64111328],
       [0.        , 0.64624023],
       [0.        , 0.64648438],
       [0.        , 0.64990234],
       [0.        , 0.65161133],
       [0.        , 0.65185547],
       [0.        , 0.65600586],
       [0.        , 0.6628418 ],
       [0.        , 0.66308594],
       [0.        , 0.66625977],
       [0.        , 0.66870117],
       [0.        , 0.66992188],
       [0.        , 0.671875  ],
       [0.        , 0.67211914],
       [0.        , 0.67333984],
       [0.        , 0.67480469],
       [0.        , 0.67993164],
       [0.        , 0.68334961],
       [0.        , 0.68359375],
       [0.        , 0.68408203],
       [0.        , 0.68408203],
       [0.        , 0.68652344],
       [0.        , 0.68823242],
       [0.        , 0.68896484],
       [0.        , 0.69042969],
       [0.        , 0.69091797],
       [0.        , 0.69262695],
       [0.        , 0.70117188],
       [0.        , 0.70532227],
       [0.        , 0.70556641],
       [0.        , 0.70556641],
       [0.        , 0.70947266],
       [0.        , 0.71118164],
       [0.        , 0.71166992],
       [0.        , 0.71655273],
       [0.        , 0.72167969],
       [0.        , 0.74780273],
       [0.        , 0.76513672],
       [0.        , 0.76831055],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
36,0.73828125,0.00048828125,0.6614583333333334,31.9,3.581252447028626,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.57104492],
       [0.        , 0.60009766],
       [0.        , 0.61279297],
       [0.        , 0.61352539],
       [0.        , 0.6159668 ],
       [0.        , 0.61816406],
       [0.        , 0.62133789],
       [0.        , 0.62353516],
       [0.        , 0.62597656],
       [0.        , 0.62768555],
       [0.        , 0.62768555],
       [0.        , 0.63085938],
       [0.        , 0.63134766],
       [0.        , 0.63305664],
       [0.        , 0.64111328],
       [0.        , 0.64135742],
       [0.        , 0.64306641],
       [0.        , 0.64624023],
       [0.        , 0.64794922],
       [0.        , 0.64990234],
       [0.        , 0.66113281],
       [0.        , 0.66210938],
       [0.        , 0.67456055],
       [0.        , 0.68383789],
       [0.        , 0.70166016],
       [0.        , 0.703125  ],
       [0.        , 0.70458984],
       [0.        , 0.70874023],
       [0.        , 0.71044922],
       [0.        , 0.71069336],
       [0.        , 0.71240234],
       [0.        , 0.72241211],
       [0.        , 0.72314453],
       [0.        , 0.73486328],
       [0.        , 0.73779297],
       [0.        , 0.73828125],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",False
78,0.7679443359375,0.010498046875,0.6683380909455128,67.26,4.35476787557402,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.56933594],
       [0.        , 0.59082031],
       [0.        , 0.59521484],
       [0.        , 0.60058594],
       [0.        , 0.60375977],
       [0.        , 0.6081543 ],
       [0.        , 0.60839844],
       [0.        , 0.60864258],
       [0.        , 0.609375  ],
       [0.        , 0.61108398],
       [0.        , 0.61132812],
       [0.        , 0.61401367],
       [0.        , 0.61499023],
       [0.        , 0.61816406],
       [0.        , 0.62255859],
       [0.        , 0.62841797],
       [0.        , 0.63305664],
       [0.        , 0.63500977],
       [0.        , 0.63623047],
       [0.        , 0.63623047],
       [0.        , 0.63964844],
       [0.        , 0.64111328],
       [0.        , 0.6472168 ],
       [0.        , 0.65039062],
       [0.        , 0.65258789],
       [0.        , 0.65405273],
       [0.        , 0.6574707 ],
       [0.        , 0.65893555],
       [0.        , 0.66040039],
       [0.        , 0.66186523],
       [0.        , 0.66381836],
       [0.        , 0.66430664],
       [0.        , 0.66748047],
       [0.        , 0.66772461],
       [0.        , 0.66845703],
       [0.        , 0.66870117],
       [0.        , 0.66943359],
       [0.        , 0.66992188],
       [0.        , 0.67089844],
       [0.        , 0.67089844],
       [0.        , 0.67333984],
       [0.        , 0.67382812],
       [0.        , 0.67529297],
       [0.        , 0.67626953],
       [0.        , 0.67700195],
       [0.        , 0.67822266],
       [0.        , 0.67822266],
       [0.        , 0.67944336],
       [0.        , 0.6796875 ],
       [0.        , 0.68017578],
       [0.        , 0.68310547],
       [0.        , 0.68334961],
       [0.        , 0.68383789],
       [0.        , 0.68408203],
       [0.        , 0.68920898],
       [0.        , 0.69116211],
       [0.        , 0.69165039],
       [0.        , 0.69458008],
       [0.        , 0.69482422],
       [0.        , 0.70141602],
       [0.        , 0.70239258],
       [0.        , 0.70263672],
       [0.        , 0.70288086],
       [0.        , 0.70361328],
       [0.        , 0.70727539],
       [0.        , 0.70800781],
       [0.        , 0.71142578],
       [0.        , 0.71655273],
       [0.        , 0.7175293 ],
       [0.        , 0.71948242],
       [0.        , 0.72119141],
       [0.        , 0.72241211],
       [0.        , 0.72265625],
       [0.        , 0.73022461],
       [0.        , 0.73828125],
       [0.        , 0.74902344],
       [0.        , 0.75744629],
       [0.        , 0.76794434],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",False
59,0.771728515625,0.008056640625,0.6664128707627118,50.58,4.076075946028506,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.56933594],
       [0.        , 0.61108398],
       [0.        , 0.61499023],
       [0.        , 0.61743164],
       [0.        , 0.61914062],
       [0.        , 0.62255859],
       [0.        , 0.62280273],
       [0.        , 0.62866211],
       [0.        , 0.63525391],
       [0.        , 0.63574219],
       [0.        , 0.63916016],
       [0.        , 0.63989258],
       [0.        , 0.64160156],
       [0.        , 0.64575195],
       [0.        , 0.64819336],
       [0.        , 0.64892578],
       [0.        , 0.64916992],
       [0.        , 0.64941406],
       [0.        , 0.6496582 ],
       [0.        , 0.65087891],
       [0.        , 0.65112305],
       [0.        , 0.65112305],
       [0.        , 0.65185547],
       [0.        , 0.65234375],
       [0.        , 0.65429688],
       [0.        , 0.65600586],
       [0.        , 0.65649414],
       [0.        , 0.65893555],
       [0.        , 0.66015625],
       [0.        , 0.66040039],
       [0.        , 0.66162109],
       [0.        , 0.66357422],
       [0.        , 0.66357422],
       [0.        , 0.66772461],
       [0.        , 0.66967773],
       [0.        , 0.67041016],
       [0.        , 0.67114258],
       [0.        , 0.67138672],
       [0.        , 0.67163086],
       [0.        , 0.67358398],
       [0.        , 0.67382812],
       [0.        , 0.67553711],
       [0.        , 0.68408203],
       [0.        , 0.68505859],
       [0.        , 0.69384766],
       [0.        , 0.69458008],
       [0.        , 0.69726562],
       [0.        , 0.69824219],
       [0.        , 0.69970703],
       [0.        , 0.70117188],
       [0.        , 0.70239258],
       [0.        , 0.70385742],
       [0.        , 0.70898438],
       [0.        , 0.70922852],
       [0.        , 0.71679688],
       [0.        , 0.7253418 ],
       [0.        , 0.73632812],
       [0.        , 0.76367188],
       [0.        , 0.77172852],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
88,0.7574462890625,0.0037841796875,0.6708041104403409,77.32,4.47628544600689,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.59765625],
       [0.        , 0.59887695],
       [0.        , 0.60644531],
       [0.        , 0.61035156],
       [0.        , 0.62109375],
       [0.        , 0.62133789],
       [0.        , 0.63354492],
       [0.        , 0.6340332 ],
       [0.        , 0.63500977],
       [0.        , 0.63818359],
       [0.        , 0.63867188],
       [0.        , 0.63916016],
       [0.        , 0.63916016],
       [0.        , 0.64160156],
       [0.        , 0.64208984],
       [0.        , 0.64331055],
       [0.        , 0.64550781],
       [0.        , 0.6472168 ],
       [0.        , 0.64819336],
       [0.        , 0.6484375 ],
       [0.        , 0.65087891],
       [0.        , 0.65209961],
       [0.        , 0.65332031],
       [0.        , 0.65405273],
       [0.        , 0.6550293 ],
       [0.        , 0.65649414],
       [0.        , 0.65649414],
       [0.        , 0.65649414],
       [0.        , 0.65698242],
       [0.        , 0.65795898],
       [0.        , 0.65893555],
       [0.        , 0.65942383],
       [0.        , 0.65942383],
       [0.        , 0.66088867],
       [0.        , 0.66381836],
       [0.        , 0.66381836],
       [0.        , 0.66503906],
       [0.        , 0.66577148],
       [0.        , 0.66723633],
       [0.        , 0.66796875],
       [0.        , 0.66821289],
       [0.        , 0.66894531],
       [0.        , 0.66894531],
       [0.        , 0.66918945],
       [0.        , 0.66943359],
       [0.        , 0.66943359],
       [0.        , 0.67041016],
       [0.        , 0.67260742],
       [0.        , 0.67285156],
       [0.        , 0.67407227],
       [0.        , 0.67431641],
       [0.        , 0.67724609],
       [0.        , 0.67749023],
       [0.        , 0.67773438],
       [0.        , 0.6784668 ],
       [0.        , 0.68041992],
       [0.        , 0.68139648],
       [0.        , 0.68164062],
       [0.        , 0.68261719],
       [0.        , 0.68457031],
       [0.        , 0.68481445],
       [0.        , 0.68530273],
       [0.        , 0.6862793 ],
       [0.        , 0.68725586],
       [0.        , 0.68847656],
       [0.        , 0.68847656],
       [0.        , 0.6887207 ],
       [0.        , 0.68945312],
       [0.        , 0.68945312],
       [0.        , 0.68945312],
       [0.        , 0.69042969],
       [0.        , 0.69116211],
       [0.        , 0.69238281],
       [0.        , 0.69458008],
       [0.        , 0.69458008],
       [0.        , 0.69726562],
       [0.        , 0.70092773],
       [0.        , 0.70874023],
       [0.        , 0.71118164],
       [0.        , 0.71240234],
       [0.        , 0.71289062],
       [0.        , 0.71362305],
       [0.        , 0.71508789],
       [0.        , 0.71557617],
       [0.        , 0.72827148],
       [0.        , 0.75085449],
       [0.        , 0.75366211],
       [0.        , 0.75744629],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
37,0.7672119140625,0.002685546875,0.6656857052364865,31.84,3.607933105540668,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.56933594],
       [0.        , 0.60180664],
       [0.        , 0.60644531],
       [0.        , 0.60864258],
       [0.        , 0.61108398],
       [0.        , 0.61157227],
       [0.        , 0.61621094],
       [0.        , 0.61621094],
       [0.        , 0.61645508],
       [0.        , 0.61816406],
       [0.        , 0.62426758],
       [0.        , 0.62744141],
       [0.        , 0.63452148],
       [0.        , 0.63525391],
       [0.        , 0.64306641],
       [0.        , 0.6484375 ],
       [0.        , 0.65039062],
       [0.        , 0.65234375],
       [0.        , 0.65649414],
       [0.        , 0.66015625],
       [0.        , 0.66259766],
       [0.        , 0.67895508],
       [0.        , 0.68041992],
       [0.        , 0.68188477],
       [0.        , 0.6862793 ],
       [0.        , 0.69213867],
       [0.        , 0.6940918 ],
       [0.        , 0.69848633],
       [0.        , 0.70117188],
       [0.        , 0.70336914],
       [0.        , 0.72070312],
       [0.        , 0.73120117],
       [0.        , 0.74633789],
       [0.        , 0.75402832],
       [0.        , 0.75866699],
       [0.        , 0.76452637],
       [0.        , 0.76721191],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
58,0.751953125,0.000732421875,0.6662471376616379,50.88,4.058872193380365,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.56933594],
       [0.        , 0.59423828],
       [0.        , 0.61035156],
       [0.        , 0.61108398],
       [0.        , 0.61499023],
       [0.        , 0.61816406],
       [0.        , 0.62158203],
       [0.        , 0.62329102],
       [0.        , 0.62744141],
       [0.        , 0.62988281],
       [0.        , 0.63134766],
       [0.        , 0.6315918 ],
       [0.        , 0.63208008],
       [0.        , 0.63769531],
       [0.        , 0.63891602],
       [0.        , 0.64306641],
       [0.        , 0.64575195],
       [0.        , 0.64599609],
       [0.        , 0.64819336],
       [0.        , 0.65014648],
       [0.        , 0.65527344],
       [0.        , 0.65698242],
       [0.        , 0.65771484],
       [0.        , 0.65795898],
       [0.        , 0.65844727],
       [0.        , 0.65966797],
       [0.        , 0.66235352],
       [0.        , 0.66577148],
       [0.        , 0.66796875],
       [0.        , 0.66796875],
       [0.        , 0.67114258],
       [0.        , 0.671875  ],
       [0.        , 0.67236328],
       [0.        , 0.67285156],
       [0.        , 0.67358398],
       [0.        , 0.67407227],
       [0.        , 0.67407227],
       [0.        , 0.67871094],
       [0.        , 0.68188477],
       [0.        , 0.68237305],
       [0.        , 0.68457031],
       [0.        , 0.68603516],
       [0.        , 0.69262695],
       [0.        , 0.69384766],
       [0.        , 0.69482422],
       [0.        , 0.69775391],
       [0.        , 0.69897461],
       [0.        , 0.69897461],
       [0.        , 0.69921875],
       [0.        , 0.69995117],
       [0.        , 0.70361328],
       [0.        , 0.71020508],
       [0.        , 0.7121582 ],
       [0.        , 0.71264648],
       [0.        , 0.71582031],
       [0.        , 0.74975586],
       [0.        , 0.7512207 ],
       [0.        , 0.75195312],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
31,0.7557373046875,0.0150146484375,0.6698391822076613,27.18,3.432195614111921,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.58618164],
       [0.        , 0.59912109],
       [0.        , 0.62207031],
       [0.        , 0.6237793 ],
       [0.        , 0.63110352],
       [0.        , 0.63769531],
       [0.        , 0.63989258],
       [0.        , 0.64086914],
       [0.        , 0.64135742],
       [0.        , 0.64404297],
       [0.        , 0.64501953],
       [0.        , 0.64892578],
       [0.        , 0.65576172],
       [0.        , 0.66992188],
       [0.        , 0.67163086],
       [0.        , 0.67407227],
       [0.        , 0.67480469],
       [0.        , 0.67626953],
       [0.        , 0.67675781],
       [0.        , 0.67895508],
       [0.        , 0.68310547],
       [0.        , 0.68579102],
       [0.        , 0.69042969],
       [0.        , 0.69091797],
       [0.        , 0.69287109],
       [0.        , 0.70068359],
       [0.        , 0.70678711],
       [0.        , 0.73950195],
       [0.        , 0.74023438],
       [0.        , 0.74072266],
       [0.        , 0.7557373 ],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
34,0.7508544921875,0.0032958984375,0.66595458984375,29.86,3.5246495892859087,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.56933594],
       [0.        , 0.61108398],
       [0.        , 0.61499023],
       [0.        , 0.61547852],
       [0.        , 0.61914062],
       [0.        , 0.62280273],
       [0.        , 0.63427734],
       [0.        , 0.63476562],
       [0.        , 0.63818359],
       [0.        , 0.64990234],
       [0.        , 0.65258789],
       [0.        , 0.65307617],
       [0.        , 0.65332031],
       [0.        , 0.65332031],
       [0.        , 0.65600586],
       [0.        , 0.65673828],
       [0.        , 0.65844727],
       [0.        , 0.66040039],
       [0.        , 0.67089844],
       [0.        , 0.68066406],
       [0.        , 0.68164062],
       [0.        , 0.68408203],
       [0.        , 0.68652344],
       [0.        , 0.6875    ],
       [0.        , 0.6875    ],
       [0.        , 0.69140625],
       [0.        , 0.69238281],
       [0.        , 0.69580078],
       [0.        , 0.69750977],
       [0.        , 0.69799805],
       [0.        , 0.70581055],
       [0.        , 0.73046875],
       [0.        , 0.74755859],
       [0.        , 0.75085449],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",False
36,0.7542724609375,0.0042724609375,0.6571621365017362,31.1,3.5814547869454803,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.59204102],
       [0.        , 0.59960938],
       [0.        , 0.60424805],
       [0.        , 0.60620117],
       [0.        , 0.60717773],
       [0.        , 0.61083984],
       [0.        , 0.61694336],
       [0.        , 0.61889648],
       [0.        , 0.62304688],
       [0.        , 0.62304688],
       [0.        , 0.62915039],
       [0.        , 0.62988281],
       [0.        , 0.63671875],
       [0.        , 0.64282227],
       [0.        , 0.6472168 ],
       [0.        , 0.64892578],
       [0.        , 0.6496582 ],
       [0.        , 0.64990234],
       [0.        , 0.65332031],
       [0.        , 0.65722656],
       [0.        , 0.66430664],
       [0.        , 0.66796875],
       [0.        , 0.66943359],
       [0.        , 0.67016602],
       [0.        , 0.67138672],
       [0.        , 0.67138672],
       [0.        , 0.6730957 ],
       [0.        , 0.67651367],
       [0.        , 0.67773438],
       [0.        , 0.67871094],
       [0.        , 0.68041992],
       [0.        , 0.72167969],
       [0.        , 0.734375  ],
       [0.        , 0.74951172],
       [0.        , 0.75      ],
       [0.        , 0.75427246],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
55,0.7725830078125,0.01513671875,0.6696111505681818,47.26,4.005413474803954,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.58251953],
       [0.        , 0.58447266],
       [0.        , 0.59985352],
       [0.        , 0.61181641],
       [0.        , 0.6159668 ],
       [0.        , 0.62304688],
       [0.        , 0.6237793 ],
       [0.        , 0.62768555],
       [0.        , 0.63354492],
       [0.        , 0.63354492],
       [0.        , 0.63476562],
       [0.        , 0.63549805],
       [0.        , 0.64160156],
       [0.        , 0.6418457 ],
       [0.        , 0.64233398],
       [0.        , 0.64257812],
       [0.        , 0.64306641],
       [0.        , 0.64501953],
       [0.        , 0.64648438],
       [0.        , 0.65356445],
       [0.        , 0.65454102],
       [0.        , 0.65478516],
       [0.        , 0.65771484],
       [0.        , 0.65820312],
       [0.        , 0.65869141],
       [0.        , 0.66430664],
       [0.        , 0.66601562],
       [0.        , 0.66674805],
       [0.        , 0.66674805],
       [0.        , 0.66723633],
       [0.        , 0.67016602],
       [0.        , 0.67260742],
       [0.        , 0.6730957 ],
       [0.        , 0.67431641],
       [0.        , 0.67504883],
       [0.        , 0.67919922],
       [0.        , 0.68505859],
       [0.        , 0.68701172],
       [0.        , 0.69360352],
       [0.        , 0.69384766],
       [0.        , 0.6965332 ],
       [0.        , 0.69873047],
       [0.        , 0.70019531],
       [0.        , 0.70361328],
       [0.        , 0.70532227],
       [0.        , 0.70898438],
       [0.        , 0.71630859],
       [0.        , 0.71899414],
       [0.        , 0.72265625],
       [0.        , 0.72998047],
       [0.        , 0.73291016],
       [0.        , 0.73510742],
       [0.        , 0.74731445],
       [0.        , 0.75744629],
       [0.        , 0.77258301],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
34,0.736328125,0.00439453125,0.6584544462316176,30.14,3.5242591652351387,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.58618164],
       [0.        , 0.59838867],
       [0.        , 0.60107422],
       [0.        , 0.60400391],
       [0.        , 0.60742188],
       [0.        , 0.6159668 ],
       [0.        , 0.62304688],
       [0.        , 0.62329102],
       [0.        , 0.625     ],
       [0.        , 0.62573242],
       [0.        , 0.63256836],
       [0.        , 0.63330078],
       [0.        , 0.63427734],
       [0.        , 0.63891602],
       [0.        , 0.64257812],
       [0.        , 0.64404297],
       [0.        , 0.64624023],
       [0.        , 0.6472168 ],
       [0.        , 0.65576172],
       [0.        , 0.65673828],
       [0.        , 0.66796875],
       [0.        , 0.67529297],
       [0.        , 0.68359375],
       [0.        , 0.68432617],
       [0.        , 0.68994141],
       [0.        , 0.69213867],
       [0.        , 0.69311523],
       [0.        , 0.69433594],
       [0.        , 0.71899414],
       [0.        , 0.72216797],
       [0.        , 0.72607422],
       [0.        , 0.72949219],
       [0.        , 0.73193359],
       [0.        , 0.73632812],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
32,0.757080078125,0.0166015625,0.6676788330078125,28.0,3.463707829716537,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.58618164],
       [0.        , 0.60180664],
       [0.        , 0.60375977],
       [0.        , 0.60473633],
       [0.        , 0.61181641],
       [0.        , 0.62353516],
       [0.        , 0.63037109],
       [0.        , 0.63598633],
       [0.        , 0.63769531],
       [0.        , 0.64648438],
       [0.        , 0.64941406],
       [0.        , 0.64990234],
       [0.        , 0.65625   ],
       [0.        , 0.65795898],
       [0.        , 0.66601562],
       [0.        , 0.67114258],
       [0.        , 0.67138672],
       [0.        , 0.67211914],
       [0.        , 0.67797852],
       [0.        , 0.68066406],
       [0.        , 0.68115234],
       [0.        , 0.68237305],
       [0.        , 0.68847656],
       [0.        , 0.69799805],
       [0.        , 0.69946289],
       [0.        , 0.703125  ],
       [0.        , 0.70800781],
       [0.        , 0.7097168 ],
       [0.        , 0.73071289],
       [0.        , 0.73193359],
       [0.        , 0.74047852],
       [0.        , 0.75708008],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
35,0.75830078125,0.0048828125,0.6663225446428571,30.44,3.5528522242818683,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.56933594],
       [0.        , 0.60229492],
       [0.        , 0.60742188],
       [0.        , 0.60791016],
       [0.        , 0.61108398],
       [0.        , 0.61132812],
       [0.        , 0.61621094],
       [0.        , 0.61816406],
       [0.        , 0.62817383],
       [0.        , 0.63085938],
       [0.        , 0.63110352],
       [0.        , 0.63232422],
       [0.        , 0.64306641],
       [0.        , 0.64941406],
       [0.        , 0.64990234],
       [0.        , 0.65795898],
       [0.        , 0.66577148],
       [0.        , 0.66650391],
       [0.        , 0.66918945],
       [0.        , 0.67114258],
       [0.        , 0.67871094],
       [0.        , 0.68798828],
       [0.        , 0.69042969],
       [0.        , 0.69384766],
       [0.        , 0.69750977],
       [0.        , 0.69970703],
       [0.        , 0.70068359],
       [0.        , 0.70288086],
       [0.        , 0.70947266],
       [0.        , 0.7109375 ],
       [0.        , 0.72338867],
       [0.        , 0.72753906],
       [0.        , 0.74731445],
       [0.        , 0.75341797],
       [0.        , 0.75830078],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",False
35,0.743896484375,0.003662109375,0.6646833147321428,30.96,3.5527131002954935,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.56933594],
       [0.        , 0.59887695],
       [0.        , 0.60205078],
       [0.        , 0.61108398],
       [0.        , 0.61230469],
       [0.        , 0.61401367],
       [0.        , 0.61474609],
       [0.        , 0.61547852],
       [0.        , 0.61621094],
       [0.        , 0.62548828],
       [0.        , 0.62719727],
       [0.        , 0.62915039],
       [0.        , 0.63208008],
       [0.        , 0.63476562],
       [0.        , 0.63720703],
       [0.        , 0.65161133],
       [0.        , 0.65258789],
       [0.        , 0.65673828],
       [0.        , 0.67260742],
       [0.        , 0.68505859],
       [0.        , 0.6887207 ],
       [0.        , 0.68896484],
       [0.        , 0.6953125 ],
       [0.        , 0.69580078],
       [0.        , 0.69995117],
       [0.        , 0.70556641],
       [0.        , 0.70776367],
       [0.        , 0.71142578],
       [0.        , 0.71850586],
       [0.        , 0.71972656],
       [0.        , 0.72216797],
       [0.        , 0.72729492],
       [0.        , 0.73999023],
       [0.        , 0.74023438],
       [0.        , 0.74389648],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",False
46,0.75390625,0.0025634765625,0.6689320439877717,40.46,3.826767314900432,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.58618164],
       [0.        , 0.60742188],
       [0.        , 0.61108398],
       [0.        , 0.61279297],
       [0.        , 0.62109375],
       [0.        , 0.62133789],
       [0.        , 0.62207031],
       [0.        , 0.62451172],
       [0.        , 0.62548828],
       [0.        , 0.62719727],
       [0.        , 0.62939453],
       [0.        , 0.63793945],
       [0.        , 0.64526367],
       [0.        , 0.64672852],
       [0.        , 0.64794922],
       [0.        , 0.64794922],
       [0.        , 0.65209961],
       [0.        , 0.65307617],
       [0.        , 0.6550293 ],
       [0.        , 0.65551758],
       [0.        , 0.65600586],
       [0.        , 0.66381836],
       [0.        , 0.66577148],
       [0.        , 0.66577148],
       [0.        , 0.66601562],
       [0.        , 0.66748047],
       [0.        , 0.67114258],
       [0.        , 0.67431641],
       [0.        , 0.67822266],
       [0.        , 0.68212891],
       [0.        , 0.68481445],
       [0.        , 0.69311523],
       [0.        , 0.69458008],
       [0.        , 0.69799805],
       [0.        , 0.7019043 ],
       [0.        , 0.70214844],
       [0.        , 0.70263672],
       [0.        , 0.70410156],
       [0.        , 0.71118164],
       [0.        , 0.71948242],
       [0.        , 0.71948242],
       [0.        , 0.73291016],
       [0.        , 0.73730469],
       [0.        , 0.74316406],
       [0.        , 0.75134277],
       [0.        , 0.75390625],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
30,0.7747802734375,0.0167236328125,0.6630696614583333,25.44,3.39842935586147,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.58618164],
       [0.        , 0.59960938],
       [0.        , 0.60083008],
       [0.        , 0.60571289],
       [0.        , 0.60668945],
       [0.        , 0.60839844],
       [0.        , 0.6159668 ],
       [0.        , 0.61938477],
       [0.        , 0.63256836],
       [0.        , 0.63647461],
       [0.        , 0.63720703],
       [0.        , 0.63720703],
       [0.        , 0.64672852],
       [0.        , 0.65600586],
       [0.        , 0.6628418 ],
       [0.        , 0.66625977],
       [0.        , 0.67016602],
       [0.        , 0.671875  ],
       [0.        , 0.67358398],
       [0.        , 0.67382812],
       [0.        , 0.67749023],
       [0.        , 0.6784668 ],
       [0.        , 0.68579102],
       [0.        , 0.68579102],
       [0.        , 0.70288086],
       [0.        , 0.72802734],
       [0.        , 0.74047852],
       [0.        , 0.75280762],
       [0.        , 0.75805664],
       [0.        , 0.77478027],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
