Num_0dim,Max_0dim,Max_0dim_Minus_Second,Mean_0dim,betti_curve_0,persistence_entropy_0,Num_1dim,Max_1dim,Max_1dim_Minus_Second,Mean_1dim,betti_curve_1,persistence_entropy_1,diagrams,correctness
113,0.780517578125,0.0079345703125,0.6950154262306416,99.74,4.72543723243519,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.56713867],
       [0.        , 0.60473633],
       [0.        , 0.60546875],
       [0.        , 0.60791016],
       [0.        , 0.61328125],
       [0.        , 0.62255859],
       [0.        , 0.625     ],
       [0.        , 0.62597656],
       [0.        , 0.62817383],
       [0.        , 0.63037109],
       [0.        , 0.6328125 ],
       [0.        , 0.63696289],
       [0.        , 0.63818359],
       [0.        , 0.63867188],
       [0.        , 0.63916016],
       [0.        , 0.64697266],
       [0.        , 0.6472168 ],
       [0.        , 0.6484375 ],
       [0.        , 0.65014648],
       [0.        , 0.65161133],
       [0.        , 0.65478516],
       [0.        , 0.65893555],
       [0.        , 0.65917969],
       [0.        , 0.65917969],
       [0.        , 0.66015625],
       [0.        , 0.66625977],
       [0.        , 0.66699219],
       [0.        , 0.66821289],
       [0.        , 0.66894531],
       [0.        , 0.67016602],
       [0.        , 0.6730957 ],
       [0.        , 0.6730957 ],
       [0.        , 0.67724609],
       [0.        , 0.67797852],
       [0.        , 0.67822266],
       [0.        , 0.6809082 ],
       [0.        , 0.68237305],
       [0.        , 0.68261719],
       [0.        , 0.68261719],
       [0.        , 0.68334961],
       [0.        , 0.68408203],
       [0.        , 0.68505859],
       [0.        , 0.68505859],
       [0.        , 0.68652344],
       [0.        , 0.68652344],
       [0.        , 0.6875    ],
       [0.        , 0.68774414],
       [0.        , 0.68798828],
       [0.        , 0.68920898],
       [0.        , 0.68969727],
       [0.        , 0.68969727],
       [0.        , 0.69262695],
       [0.        , 0.69335938],
       [0.        , 0.69482422],
       [0.        , 0.69506836],
       [0.        , 0.6953125 ],
       [0.        , 0.69677734],
       [0.        , 0.69799805],
       [0.        , 0.69799805],
       [0.        , 0.69921875],
       [0.        , 0.69970703],
       [0.        , 0.70019531],
       [0.        , 0.70043945],
       [0.        , 0.70214844],
       [0.        , 0.70263672],
       [0.        , 0.70263672],
       [0.        , 0.703125  ],
       [0.        , 0.70410156],
       [0.        , 0.70410156],
       [0.        , 0.70458984],
       [0.        , 0.70556641],
       [0.        , 0.70581055],
       [0.        , 0.70605469],
       [0.        , 0.70629883],
       [0.        , 0.70922852],
       [0.        , 0.70947266],
       [0.        , 0.70947266],
       [0.        , 0.71166992],
       [0.        , 0.71264648],
       [0.        , 0.71337891],
       [0.        , 0.71362305],
       [0.        , 0.71411133],
       [0.        , 0.71459961],
       [0.        , 0.71508789],
       [0.        , 0.71679688],
       [0.        , 0.71728516],
       [0.        , 0.72338867],
       [0.        , 0.73217773],
       [0.        , 0.734375  ],
       [0.        , 0.73608398],
       [0.        , 0.73925781],
       [0.        , 0.74169922],
       [0.        , 0.7421875 ],
       [0.        , 0.74389648],
       [0.        , 0.74487305],
       [0.        , 0.74755859],
       [0.        , 0.74951172],
       [0.        , 0.75      ],
       [0.        , 0.75415039],
       [0.        , 0.75463867],
       [0.        , 0.75500488],
       [0.        , 0.75500488],
       [0.        , 0.75524902],
       [0.        , 0.75524902],
       [0.        , 0.75976562],
       [0.        , 0.76000977],
       [0.        , 0.76391602],
       [0.        , 0.76477051],
       [0.        , 0.76794434],
       [0.        , 0.76867676],
       [0.        , 0.77209473],
       [0.        , 0.77258301],
       [0.        , 0.78051758],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
35,0.747314453125,0.005859375,0.6825265066964286,31.66,3.5539464295183034,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.58618164],
       [0.        , 0.60742188],
       [0.        , 0.62939453],
       [0.        , 0.63183594],
       [0.        , 0.64526367],
       [0.        , 0.64819336],
       [0.        , 0.65283203],
       [0.        , 0.65307617],
       [0.        , 0.65771484],
       [0.        , 0.66577148],
       [0.        , 0.66625977],
       [0.        , 0.66967773],
       [0.        , 0.6730957 ],
       [0.        , 0.67358398],
       [0.        , 0.6784668 ],
       [0.        , 0.6784668 ],
       [0.        , 0.68286133],
       [0.        , 0.6862793 ],
       [0.        , 0.68969727],
       [0.        , 0.69189453],
       [0.        , 0.69970703],
       [0.        , 0.70019531],
       [0.        , 0.70043945],
       [0.        , 0.70214844],
       [0.        , 0.70263672],
       [0.        , 0.703125  ],
       [0.        , 0.70703125],
       [0.        , 0.7109375 ],
       [0.        , 0.71118164],
       [0.        , 0.71801758],
       [0.        , 0.7199707 ],
       [0.        , 0.72509766],
       [0.        , 0.73120117],
       [0.        , 0.74145508],
       [0.        , 0.74731445],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",False
65,0.748046875,0.00390625,0.6767991286057692,58.28,4.172813683466237,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.56933594],
       [0.        , 0.58935547],
       [0.        , 0.60644531],
       [0.        , 0.61181641],
       [0.        , 0.61914062],
       [0.        , 0.62426758],
       [0.        , 0.63354492],
       [0.        , 0.63427734],
       [0.        , 0.63476562],
       [0.        , 0.63623047],
       [0.        , 0.6418457 ],
       [0.        , 0.64331055],
       [0.        , 0.64550781],
       [0.        , 0.64550781],
       [0.        , 0.64697266],
       [0.        , 0.6484375 ],
       [0.        , 0.64941406],
       [0.        , 0.6496582 ],
       [0.        , 0.65649414],
       [0.        , 0.65649414],
       [0.        , 0.65820312],
       [0.        , 0.65869141],
       [0.        , 0.6628418 ],
       [0.        , 0.66308594],
       [0.        , 0.66650391],
       [0.        , 0.66772461],
       [0.        , 0.66845703],
       [0.        , 0.66894531],
       [0.        , 0.67041016],
       [0.        , 0.67700195],
       [0.        , 0.67749023],
       [0.        , 0.67749023],
       [0.        , 0.68139648],
       [0.        , 0.68334961],
       [0.        , 0.68554688],
       [0.        , 0.6862793 ],
       [0.        , 0.68725586],
       [0.        , 0.68896484],
       [0.        , 0.69067383],
       [0.        , 0.69091797],
       [0.        , 0.69116211],
       [0.        , 0.69140625],
       [0.        , 0.69165039],
       [0.        , 0.69360352],
       [0.        , 0.6965332 ],
       [0.        , 0.69824219],
       [0.        , 0.69873047],
       [0.        , 0.69970703],
       [0.        , 0.7019043 ],
       [0.        , 0.70214844],
       [0.        , 0.70483398],
       [0.        , 0.71118164],
       [0.        , 0.71459961],
       [0.        , 0.71484375],
       [0.        , 0.71875   ],
       [0.        , 0.71899414],
       [0.        , 0.72265625],
       [0.        , 0.72363281],
       [0.        , 0.72412109],
       [0.        , 0.72729492],
       [0.        , 0.72998047],
       [0.        , 0.73095703],
       [0.        , 0.73876953],
       [0.        , 0.74414062],
       [0.        , 0.74804688],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",False
41,0.7677001953125,0.005615234375,0.6827839176829268,36.16,3.7115751394769627,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.57788086],
       [0.        , 0.61157227],
       [0.        , 0.61474609],
       [0.        , 0.625     ],
       [0.        , 0.62597656],
       [0.        , 0.62670898],
       [0.        , 0.62915039],
       [0.        , 0.63208008],
       [0.        , 0.64746094],
       [0.        , 0.65185547],
       [0.        , 0.65234375],
       [0.        , 0.65869141],
       [0.        , 0.66479492],
       [0.        , 0.66503906],
       [0.        , 0.67016602],
       [0.        , 0.67456055],
       [0.        , 0.67480469],
       [0.        , 0.67675781],
       [0.        , 0.67822266],
       [0.        , 0.68115234],
       [0.        , 0.68725586],
       [0.        , 0.68920898],
       [0.        , 0.69018555],
       [0.        , 0.69213867],
       [0.        , 0.6965332 ],
       [0.        , 0.70141602],
       [0.        , 0.70458984],
       [0.        , 0.70605469],
       [0.        , 0.70751953],
       [0.        , 0.71118164],
       [0.        , 0.71142578],
       [0.        , 0.71289062],
       [0.        , 0.71630859],
       [0.        , 0.71801758],
       [0.        , 0.72583008],
       [0.        , 0.73095703],
       [0.        , 0.734375  ],
       [0.        , 0.74072266],
       [0.        , 0.7487793 ],
       [0.        , 0.76208496],
       [0.        , 0.7677002 ],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
60,0.76513671875,0.010009765625,0.6905253092447917,53.7,4.0924838850341345,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.56933594],
       [0.        , 0.60595703],
       [0.        , 0.61279297],
       [0.        , 0.62475586],
       [0.        , 0.62866211],
       [0.        , 0.62939453],
       [0.        , 0.63330078],
       [0.        , 0.63745117],
       [0.        , 0.63793945],
       [0.        , 0.64355469],
       [0.        , 0.65136719],
       [0.        , 0.65429688],
       [0.        , 0.6574707 ],
       [0.        , 0.65917969],
       [0.        , 0.66113281],
       [0.        , 0.66186523],
       [0.        , 0.66748047],
       [0.        , 0.67016602],
       [0.        , 0.67114258],
       [0.        , 0.67211914],
       [0.        , 0.67333984],
       [0.        , 0.67382812],
       [0.        , 0.67724609],
       [0.        , 0.67724609],
       [0.        , 0.68017578],
       [0.        , 0.68408203],
       [0.        , 0.68481445],
       [0.        , 0.69091797],
       [0.        , 0.69360352],
       [0.        , 0.69482422],
       [0.        , 0.69677734],
       [0.        , 0.69775391],
       [0.        , 0.69873047],
       [0.        , 0.70092773],
       [0.        , 0.70410156],
       [0.        , 0.70629883],
       [0.        , 0.70751953],
       [0.        , 0.71069336],
       [0.        , 0.71484375],
       [0.        , 0.7175293 ],
       [0.        , 0.71923828],
       [0.        , 0.72045898],
       [0.        , 0.72167969],
       [0.        , 0.72509766],
       [0.        , 0.7253418 ],
       [0.        , 0.72607422],
       [0.        , 0.72607422],
       [0.        , 0.72705078],
       [0.        , 0.72900391],
       [0.        , 0.7331543 ],
       [0.        , 0.73461914],
       [0.        , 0.73461914],
       [0.        , 0.73608398],
       [0.        , 0.73657227],
       [0.        , 0.73974609],
       [0.        , 0.74194336],
       [0.        , 0.74584961],
       [0.        , 0.75402832],
       [0.        , 0.75512695],
       [0.        , 0.76513672],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
73,0.771484375,0.021240234375,0.6784233197773972,63.7,4.288753009665333,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.57470703],
       [0.        , 0.57592773],
       [0.        , 0.60351562],
       [0.        , 0.61181641],
       [0.        , 0.61645508],
       [0.        , 0.62451172],
       [0.        , 0.62475586],
       [0.        , 0.63134766],
       [0.        , 0.63183594],
       [0.        , 0.63427734],
       [0.        , 0.63671875],
       [0.        , 0.64086914],
       [0.        , 0.64233398],
       [0.        , 0.64306641],
       [0.        , 0.64526367],
       [0.        , 0.64599609],
       [0.        , 0.64746094],
       [0.        , 0.65112305],
       [0.        , 0.65258789],
       [0.        , 0.65283203],
       [0.        , 0.6550293 ],
       [0.        , 0.6550293 ],
       [0.        , 0.65600586],
       [0.        , 0.6574707 ],
       [0.        , 0.66162109],
       [0.        , 0.66381836],
       [0.        , 0.6640625 ],
       [0.        , 0.66430664],
       [0.        , 0.6706543 ],
       [0.        , 0.67163086],
       [0.        , 0.67260742],
       [0.        , 0.67773438],
       [0.        , 0.67797852],
       [0.        , 0.6784668 ],
       [0.        , 0.6796875 ],
       [0.        , 0.68017578],
       [0.        , 0.68164062],
       [0.        , 0.68334961],
       [0.        , 0.68334961],
       [0.        , 0.68432617],
       [0.        , 0.68798828],
       [0.        , 0.68896484],
       [0.        , 0.68945312],
       [0.        , 0.69116211],
       [0.        , 0.6953125 ],
       [0.        , 0.6953125 ],
       [0.        , 0.69580078],
       [0.        , 0.69604492],
       [0.        , 0.69702148],
       [0.        , 0.69824219],
       [0.        , 0.69921875],
       [0.        , 0.70043945],
       [0.        , 0.70092773],
       [0.        , 0.70141602],
       [0.        , 0.703125  ],
       [0.        , 0.7043457 ],
       [0.        , 0.7043457 ],
       [0.        , 0.70507812],
       [0.        , 0.70654297],
       [0.        , 0.70898438],
       [0.        , 0.71118164],
       [0.        , 0.71655273],
       [0.        , 0.72021484],
       [0.        , 0.72753906],
       [0.        , 0.72998047],
       [0.        , 0.73095703],
       [0.        , 0.73413086],
       [0.        , 0.73535156],
       [0.        , 0.73608398],
       [0.        , 0.74121094],
       [0.        , 0.74389648],
       [0.        , 0.75024414],
       [0.        , 0.77148438],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",False
48,0.7808837890625,0.0206298828125,0.69024658203125,42.04,3.869403427349325,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.57788086],
       [0.        , 0.60961914],
       [0.        , 0.61157227],
       [0.        , 0.61352539],
       [0.        , 0.63598633],
       [0.        , 0.63842773],
       [0.        , 0.64379883],
       [0.        , 0.64550781],
       [0.        , 0.64868164],
       [0.        , 0.65014648],
       [0.        , 0.66113281],
       [0.        , 0.66870117],
       [0.        , 0.67260742],
       [0.        , 0.67529297],
       [0.        , 0.67626953],
       [0.        , 0.67724609],
       [0.        , 0.67773438],
       [0.        , 0.68212891],
       [0.        , 0.68530273],
       [0.        , 0.68823242],
       [0.        , 0.69091797],
       [0.        , 0.69213867],
       [0.        , 0.69311523],
       [0.        , 0.69384766],
       [0.        , 0.69458008],
       [0.        , 0.69482422],
       [0.        , 0.69555664],
       [0.        , 0.70239258],
       [0.        , 0.70288086],
       [0.        , 0.70581055],
       [0.        , 0.70629883],
       [0.        , 0.70654297],
       [0.        , 0.71435547],
       [0.        , 0.71484375],
       [0.        , 0.71582031],
       [0.        , 0.71630859],
       [0.        , 0.71679688],
       [0.        , 0.71948242],
       [0.        , 0.72607422],
       [0.        , 0.72680664],
       [0.        , 0.7277832 ],
       [0.        , 0.72924805],
       [0.        , 0.73193359],
       [0.        , 0.73852539],
       [0.        , 0.74047852],
       [0.        , 0.75354004],
       [0.        , 0.76025391],
       [0.        , 0.78088379],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",False
97,0.7835693359375,0.0120849609375,0.7031199661726805,86.34,4.572856089430653,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.57202148],
       [0.        , 0.61669922],
       [0.        , 0.62670898],
       [0.        , 0.63476562],
       [0.        , 0.63842773],
       [0.        , 0.64160156],
       [0.        , 0.64379883],
       [0.        , 0.64648438],
       [0.        , 0.6484375 ],
       [0.        , 0.64868164],
       [0.        , 0.64990234],
       [0.        , 0.65039062],
       [0.        , 0.65161133],
       [0.        , 0.65185547],
       [0.        , 0.65649414],
       [0.        , 0.65698242],
       [0.        , 0.65698242],
       [0.        , 0.65722656],
       [0.        , 0.66381836],
       [0.        , 0.66650391],
       [0.        , 0.66674805],
       [0.        , 0.66772461],
       [0.        , 0.66894531],
       [0.        , 0.6706543 ],
       [0.        , 0.67285156],
       [0.        , 0.67333984],
       [0.        , 0.67480469],
       [0.        , 0.67480469],
       [0.        , 0.67675781],
       [0.        , 0.67700195],
       [0.        , 0.67700195],
       [0.        , 0.67749023],
       [0.        , 0.67895508],
       [0.        , 0.68017578],
       [0.        , 0.68041992],
       [0.        , 0.68139648],
       [0.        , 0.68286133],
       [0.        , 0.68310547],
       [0.        , 0.68359375],
       [0.        , 0.68359375],
       [0.        , 0.68383789],
       [0.        , 0.69213867],
       [0.        , 0.69360352],
       [0.        , 0.69384766],
       [0.        , 0.69628906],
       [0.        , 0.69726562],
       [0.        , 0.69750977],
       [0.        , 0.69995117],
       [0.        , 0.70019531],
       [0.        , 0.70605469],
       [0.        , 0.70654297],
       [0.        , 0.7097168 ],
       [0.        , 0.71044922],
       [0.        , 0.71435547],
       [0.        , 0.71704102],
       [0.        , 0.71826172],
       [0.        , 0.72045898],
       [0.        , 0.72314453],
       [0.        , 0.72363281],
       [0.        , 0.72387695],
       [0.        , 0.72558594],
       [0.        , 0.72607422],
       [0.        , 0.7277832 ],
       [0.        , 0.72949219],
       [0.        , 0.73022461],
       [0.        , 0.73046875],
       [0.        , 0.7331543 ],
       [0.        , 0.73364258],
       [0.        , 0.73510742],
       [0.        , 0.73681641],
       [0.        , 0.73779297],
       [0.        , 0.73803711],
       [0.        , 0.73803711],
       [0.        , 0.73950195],
       [0.        , 0.74047852],
       [0.        , 0.74145508],
       [0.        , 0.74438477],
       [0.        , 0.74609375],
       [0.        , 0.74609375],
       [0.        , 0.74633789],
       [0.        , 0.7520752 ],
       [0.        , 0.75244141],
       [0.        , 0.75256348],
       [0.        , 0.75354004],
       [0.        , 0.75488281],
       [0.        , 0.7557373 ],
       [0.        , 0.75622559],
       [0.        , 0.75891113],
       [0.        , 0.7590332 ],
       [0.        , 0.75927734],
       [0.        , 0.75964355],
       [0.        , 0.76403809],
       [0.        , 0.76660156],
       [0.        , 0.7677002 ],
       [0.        , 0.76855469],
       [0.        , 0.77148438],
       [0.        , 0.78356934],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
50,0.755859375,0.01611328125,0.6814111328125,44.6,3.9101230093157855,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.59667969],
       [0.        , 0.59741211],
       [0.        , 0.59936523],
       [0.        , 0.60644531],
       [0.        , 0.61083984],
       [0.        , 0.61230469],
       [0.        , 0.62597656],
       [0.        , 0.62841797],
       [0.        , 0.64086914],
       [0.        , 0.64208984],
       [0.        , 0.64697266],
       [0.        , 0.64770508],
       [0.        , 0.65356445],
       [0.        , 0.65673828],
       [0.        , 0.66088867],
       [0.        , 0.66088867],
       [0.        , 0.66259766],
       [0.        , 0.6640625 ],
       [0.        , 0.67553711],
       [0.        , 0.68188477],
       [0.        , 0.68286133],
       [0.        , 0.68408203],
       [0.        , 0.68408203],
       [0.        , 0.68554688],
       [0.        , 0.68847656],
       [0.        , 0.6887207 ],
       [0.        , 0.68896484],
       [0.        , 0.69042969],
       [0.        , 0.69189453],
       [0.        , 0.6953125 ],
       [0.        , 0.70019531],
       [0.        , 0.70068359],
       [0.        , 0.70117188],
       [0.        , 0.703125  ],
       [0.        , 0.70532227],
       [0.        , 0.70581055],
       [0.        , 0.71118164],
       [0.        , 0.71166992],
       [0.        , 0.71630859],
       [0.        , 0.71826172],
       [0.        , 0.72167969],
       [0.        , 0.72875977],
       [0.        , 0.73046875],
       [0.        , 0.73095703],
       [0.        , 0.73217773],
       [0.        , 0.73217773],
       [0.        , 0.73583984],
       [0.        , 0.73754883],
       [0.        , 0.73974609],
       [0.        , 0.75585938],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",True
35,0.7586669921875,0.0135498046875,0.6899448939732142,31.52,3.554041996014206,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.59765625],
       [0.        , 0.6003418 ],
       [0.        , 0.62939453],
       [0.        , 0.65014648],
       [0.        , 0.65820312],
       [0.        , 0.66308594],
       [0.        , 0.66674805],
       [0.        , 0.66723633],
       [0.        , 0.66821289],
       [0.        , 0.67138672],
       [0.        , 0.67919922],
       [0.        , 0.68041992],
       [0.        , 0.68139648],
       [0.        , 0.68212891],
       [0.        , 0.6862793 ],
       [0.        , 0.6862793 ],
       [0.        , 0.6875    ],
       [0.        , 0.68896484],
       [0.        , 0.70239258],
       [0.        , 0.703125  ],
       [0.        , 0.70458984],
       [0.        , 0.70532227],
       [0.        , 0.70629883],
       [0.        , 0.7097168 ],
       [0.        , 0.7109375 ],
       [0.        , 0.71191406],
       [0.        , 0.71191406],
       [0.        , 0.71362305],
       [0.        , 0.71801758],
       [0.        , 0.71850586],
       [0.        , 0.72363281],
       [0.        , 0.72509766],
       [0.        , 0.73461914],
       [0.        , 0.74511719],
       [0.        , 0.75866699],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",False
42,0.76025390625,0.012939453125,0.6874941871279762,37.66,3.7360840211253903,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.57788086],
       [0.        , 0.58129883],
       [0.        , 0.61157227],
       [0.        , 0.63110352],
       [0.        , 0.63867188],
       [0.        , 0.64379883],
       [0.        , 0.65771484],
       [0.        , 0.66723633],
       [0.        , 0.66821289],
       [0.        , 0.6706543 ],
       [0.        , 0.67163086],
       [0.        , 0.67285156],
       [0.        , 0.67504883],
       [0.        , 0.67578125],
       [0.        , 0.67626953],
       [0.        , 0.68017578],
       [0.        , 0.6809082 ],
       [0.        , 0.68994141],
       [0.        , 0.6940918 ],
       [0.        , 0.69506836],
       [0.        , 0.69506836],
       [0.        , 0.69824219],
       [0.        , 0.69995117],
       [0.        , 0.70117188],
       [0.        , 0.70141602],
       [0.        , 0.70214844],
       [0.        , 0.70361328],
       [0.        , 0.70581055],
       [0.        , 0.70654297],
       [0.        , 0.70678711],
       [0.        , 0.70727539],
       [0.        , 0.70898438],
       [0.        , 0.70947266],
       [0.        , 0.71313477],
       [0.        , 0.71313477],
       [0.        , 0.71655273],
       [0.        , 0.7199707 ],
       [0.        , 0.72387695],
       [0.        , 0.72705078],
       [0.        , 0.74707031],
       [0.        , 0.74731445],
       [0.        , 0.76025391],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",False
62,0.7694091796875,0.0030517578125,0.6832688854586694,54.48,4.125367588065005,0,0.0,0.0,0.0,0.0,0.0,"[array([[0.        , 0.59765625],
       [0.        , 0.60644531],
       [0.        , 0.60986328],
       [0.        , 0.62109375],
       [0.        , 0.62744141],
       [0.        , 0.62915039],
       [0.        , 0.62939453],
       [0.        , 0.63134766],
       [0.        , 0.63647461],
       [0.        , 0.63671875],
       [0.        , 0.63793945],
       [0.        , 0.6418457 ],
       [0.        , 0.64355469],
       [0.        , 0.65087891],
       [0.        , 0.65454102],
       [0.        , 0.6550293 ],
       [0.        , 0.65771484],
       [0.        , 0.65893555],
       [0.        , 0.65917969],
       [0.        , 0.66455078],
       [0.        , 0.66479492],
       [0.        , 0.66894531],
       [0.        , 0.66967773],
       [0.        , 0.67016602],
       [0.        , 0.67041016],
       [0.        , 0.6706543 ],
       [0.        , 0.67358398],
       [0.        , 0.67407227],
       [0.        , 0.67700195],
       [0.        , 0.67822266],
       [0.        , 0.67944336],
       [0.        , 0.68017578],
       [0.        , 0.68505859],
       [0.        , 0.68896484],
       [0.        , 0.69140625],
       [0.        , 0.69506836],
       [0.        , 0.6953125 ],
       [0.        , 0.69775391],
       [0.        , 0.69921875],
       [0.        , 0.69995117],
       [0.        , 0.70092773],
       [0.        , 0.70166016],
       [0.        , 0.70166016],
       [0.        , 0.70166016],
       [0.        , 0.70581055],
       [0.        , 0.70751953],
       [0.        , 0.71069336],
       [0.        , 0.71508789],
       [0.        , 0.71655273],
       [0.        , 0.71704102],
       [0.        , 0.71850586],
       [0.        , 0.72363281],
       [0.        , 0.72460938],
       [0.        , 0.73388672],
       [0.        , 0.73535156],
       [0.        , 0.73706055],
       [0.        , 0.73779297],
       [0.        , 0.74731445],
       [0.        , 0.75280762],
       [0.        , 0.75769043],
       [0.        , 0.76635742],
       [0.        , 0.76940918],
       [0.        ,        inf]]), array([], shape=(0, 2), dtype=float64)]",False
